"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x44196397","x1524886675234643996",2022-05-12 22:58:09,"elonmusk","@TimRunsHisMouth <U+0001F923><U+0001F923> <U+0001F4AF>","Twitter for iPhone",4,"x1524882358515732480","x34367582","TimRunsHisMouth",FALSE,FALSE,24974,631,32,437,,,,,,,,,,,,,,"x34367582","TimRunsHisMouth","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524886675234643996","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524883482836623373",2022-05-12 22:45:27,"elonmusk","Biden’s mistake is that he thinks he was elected to transform the country, but actually everyone just wanted less drama","Twitter for iPhone",,,,,FALSE,FALSE,1112867,99508,13870,64100,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524883482836623373","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524881263470993435",2022-05-12 22:36:38,"elonmusk","Even though I think a less divisive candidate would be better in 2024, I still think Trump should be restored to Twitter","Twitter for iPhone",,,,,FALSE,FALSE,601805,43854,7383,46950,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524881263470993435","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524877470343766017",2022-05-12 22:21:34,"elonmusk","Don’t Diss Information","Twitter for iPhone",,,,,FALSE,FALSE,356499,27353,1874,15065,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524877470343766017","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524869557185351680",2022-05-12 21:50:07,"elonmusk","@mazemoore Disconcerting …","Twitter for iPhone",15,"x1524049867315859463","x1394680198705123329","mazemoore",FALSE,FALSE,28671,1804,119,1635,,,,,,,,,,,,,,"x1394680198705123329","mazemoore","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524869557185351680","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524859641821380626",2022-05-12 21:10:43,"elonmusk","@BillyM2k It has potential as a currency","Twitter for iPhone",30,"x1524857849553338373","x30699048","BillyM2k",FALSE,FALSE,50244,4215,614,3766,,,,,,,,,,,,,,"x30699048","BillyM2k","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524859641821380626","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524846562974875655",2022-05-12 20:18:45,"elonmusk","@slashdot Overzealous DMCA is a plague on humanity","Twitter for iPhone",40,"x1524846115870363675","x44196397","elonmusk",FALSE,FALSE,7461,665,109,440,,,,,,,,,,,,,,"x1068831","slashdot","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524846562974875655","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524846115870363675",2022-05-12 20:16:58,"elonmusk","@slashdot Current copyright law in general goes absurdly far beyond protecting the original creator","Twitter for iPhone",89,"x1524844971857039360","x1068831","slashdot",FALSE,FALSE,16853,1311,118,812,,,,,,,,,,,,,,"x1068831","slashdot","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524846115870363675","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524788481477816324",2022-05-12 16:27:57,"elonmusk","@waitbutwhy The whole notion of being “left wing” or “right wing” is silly. 

Almost no one initially agrees with the semi-random collection of policies associated with each wing.

They only support those policies *after* they join the left or right mind tribe.","Twitter for iPhone",128,"x1524784078439989251","x44196397","elonmusk",FALSE,FALSE,21334,2393,358,1679,,,"twitter.com/i/web/status/1…","https://t.co/6hxOsKEZ4o","https://twitter.com/i/web/status/1524788481477816324",,,,,,,,,"x1282121312","waitbutwhy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524788481477816324","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524784078439989251",2022-05-12 16:10:28,"elonmusk","@waitbutwhy Great thread","Twitter for iPhone",12,"x1524716833634328576","x1282121312","waitbutwhy",FALSE,FALSE,17621,698,45,770,,,,,,,,,,,,,,"x1282121312","waitbutwhy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524784078439989251","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524564933329006600",2022-05-12 01:39:39,"elonmusk","@jack Yeah","Twitter for iPhone",4,"x1524550978674040833","x12","jack",FALSE,FALSE,19827,611,87,1125,,,,,,,,,,,,,,"x12","jack","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524564933329006600","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524546271964504066",2022-05-12 00:25:30,"elonmusk","Tap on the stars in upper right of screen to revert to chronological","Twitter for iPhone",,"x1524546085590646786","x44196397","elonmusk",FALSE,FALSE,224141,13554,2888,10493,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524546271964504066","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524546085590646786",2022-05-12 00:24:46,"elonmusk","Chronological tweets seem much better than what “the algorithm” suggests","Twitter for iPhone",,,,,FALSE,FALSE,585496,35390,5442,20473,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524546085590646786","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524472930469650434",2022-05-11 19:34:04,"elonmusk","@stevenmarkryan Literally true. Even 100x is possible.","Twitter for iPhone",38,"x1524203504369553408","x31263848","stevenmarkryan",FALSE,FALSE,17977,917,88,1230,,,,,,,,,,,,,,"x31263848","stevenmarkryan","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524472930469650434","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524472498074628097",2022-05-11 19:32:21,"elonmusk","@WholeMarsBlog Without billions of miles of training data, solving self-driving is impossible","Twitter for iPhone",78,"x1524278650568249350","x1263491240336769026","WholeMarsBlog",FALSE,FALSE,16727,988,94,1042,,,,,,,,,,,,,,"x1263491240336769026","WholeMarsBlog","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524472498074628097","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524470633349922822",2022-05-11 19:24:56,"elonmusk","https://t.co/CWWDdur0oz","Twitter for iPhone",0,,,,FALSE,FALSE,464545,44384,2741,19838,,,,,,"http://pbs.twimg.com/media/FSgB9X7WYAAgc0_.jpg","https://t.co/CWWDdur0oz","https://twitter.com/elonmusk/status/1524470633349922822/photo/1","photo","http://pbs.twimg.com/media/FSgB9X7WYAAgc0_.jpg","https://t.co/CWWDdur0oz","https://twitter.com/elonmusk/status/1524470633349922822/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524470633349922822","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524464817049935873",2022-05-11 19:01:50,"elonmusk","@henrylmcnamara <U+0001F923>","Twitter for iPhone",1,"x1524388500853907456","x1245007357","henrylmcnamara",FALSE,FALSE,7567,246,28,424,,,,,,,,,,,,,,"x1245007357","henrylmcnamara","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524464817049935873","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524217684803690496",2022-05-11 02:39:49,"elonmusk","@WholeMarsBlog @akidesir Release notes on this version will be long","Twitter for iPhone",42,"x1524213623660310528","x1263491240336769026","WholeMarsBlog",FALSE,FALSE,6348,358,33,531,,,,,,,,,,,,,,"x1263491240336769026 x20516587","WholeMarsBlog akidesir","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524217684803690496","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524212214206550017",2022-05-11 02:18:05,"elonmusk","@akidesir Probably this weekend. Lot of code updates means much is discovered during testing.","Twitter for iPhone",83,"x1524192640752926721","x20516587","akidesir",FALSE,FALSE,5749,276,39,305,,,,,,,,,,,,,,"x20516587","akidesir","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524212214206550017","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524192627364708355",2022-05-11 01:00:15,"elonmusk","@BillyM2k Exactly","Twitter for iPhone",7,"x1524184488175099904","x30699048","BillyM2k",FALSE,FALSE,17849,702,65,1106,,,,,,,,,,,,,,"x30699048","BillyM2k","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524192627364708355","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524191785760788480",2022-05-11 00:56:54,"elonmusk","Starlink has resisted Russian cyberwar jamming &amp; hacking attempts so far, but they’re ramping up their efforts https://t.co/w62yCsDA5w","Twitter for iPhone",,,,,FALSE,FALSE,154518,16093,1104,12628,,,"reuters.com/world/europe/r…","https://t.co/w62yCsDA5w","https://www.reuters.com/world/europe/russia-behind-cyberattack-against-satellite-internet-modems-ukraine-eu-2022-05-10/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524191785760788480","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524102428676796417",2022-05-10 19:01:50,"elonmusk","@bennyjohnson Important to listen to my full explanation","Twitter for iPhone",42,"x1524083910933626881","x15212187","bennyjohnson",FALSE,FALSE,154241,7910,483,7532,,,,,,,,,,,,,,"x15212187","bennyjohnson","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524102428676796417","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524097756561879041",2022-05-10 18:43:16,"elonmusk","@BillyM2k @BNONews Haha <U+0001F4AF>","Twitter for iPhone",6,"x1524083424411062272","x30699048","BillyM2k",FALSE,FALSE,17759,859,44,980,,,,,,,,,,,,,,"x30699048 x189305014","BillyM2k BNONews","tl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524097756561879041","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524061645881978881",2022-05-10 16:19:46,"elonmusk","@BillyM2k <U+0001F923>","Twitter for iPhone",1,"x1524061309943222273","x30699048","BillyM2k",FALSE,FALSE,27085,718,55,1112,,,,,,,,,,,,,,"x30699048","BillyM2k","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524061645881978881","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1524058319698153474",2022-05-10 16:06:33,"elonmusk","@Tesmanian_com The Tesla China team is amazing","Twitter for iPhone",31,"x1524058003485257728","x1100520274200416256","Tesmanian_com",FALSE,FALSE,28997,1189,143,1979,,,,,,,,,,,,,,"x1100520274200416256","Tesmanian_com","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1524058319698153474","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1523798885205876736",2022-05-09 22:55:39,"elonmusk","@ThierryBreton Great meeting! We are very much on the same page.","Twitter for iPhone",49,"x1523773895974612992","x785411705916559360","ThierryBreton",FALSE,FALSE,33465,1276,126,1632,,,,,,,,,,,,,,"x785411705916559360","ThierryBreton","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1523798885205876736","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1523761969291218944",2022-05-09 20:28:58,"elonmusk","@RationalEtienne @HindenburgRes You might be right","Twitter for iPhone",18,"x1523698267711696896","x2241150253","RationalEtienne",FALSE,FALSE,8148,428,115,930,,,,,,,,,,,,,,"x2241150253 x892072054148796416","RationalEtienne HindenburgRes","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1523761969291218944","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1523738368101666816",2022-05-09 18:55:11,"elonmusk","@kangaro0_ @historydefined Int/Dex build, so mostly mage with some weapon skills. Shield in left hand, staff in right with rapier &amp; claws fast switch. 

Change armor from heavy to medium for fast roll or tank. 

Move talismans around a lot.

Many small hits in a row to damage stack is important.

Summon!","Twitter for iPhone",113,"x1523703449778794496","x1423853601617694723","kangaro0_",FALSE,FALSE,9771,920,579,766,,,"twitter.com/i/web/status/1…","https://t.co/HkZBDK2aMc","https://twitter.com/i/web/status/1523738368101666816",,,,,,,,,"x1423853601617694723 x728409566338146304","kangaro0_ historydefined","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1523738368101666816","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
"x44196397","x1523716880028303360",2022-05-09 17:29:48,"elonmusk","@waitbutwhy And we’re all descended from a skinny shrew! Meet your grandparents^n: https://t.co/kiMiwStcJa","Twitter for iPhone",94,"x1523715455596126209","x1282121312","waitbutwhy",FALSE,FALSE,7023,557,88,924,,,"livescience.com/15734-oldest-p…","https://t.co/kiMiwStcJa","https://www.livescience.com/15734-oldest-placental-mammal.html",,,,,,,,,"x1282121312","waitbutwhy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elonmusk/status/1523716880028303360","Elon Musk",,,,FALSE,95589236,114,96203,18134,13386,2009-06-02 20:12:29,TRUE,,,,"https://pbs.twimg.com/profile_banners/44196397/1576183471","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1529956155937759233/Nyn1HZWF_normal.jpg"
